time,open,high,low,close,tick_volume,spread,real_volume,volume
2026-06-04 15:24:00,4498.91,4499.13,4495.83,4498.45,2101,14,0,2101
2026-06-04 15:27:00,4498.45,4499.91,4495.89,4498.52,2291,9,0,2291
2026-06-04 15:30:00,4498.52,4501.45,4496.7,4498.99,2187,11,0,2187
2026-06-04 15:33:00,4499.01,4501.48,4497.05,4501.42,2181,11,0,2181
2026-06-04 15:36:00,4501.4,4502.05,4498.71,4499.45,2529,9,0,2529
2026-06-04 15:39:00,4499.45,4501.94,4497.98,4500.24,2132,9,0,2132
2026-06-04 15:42:00,4500.24,4502.13,4498.93,4502.13,2238,9,0,2238
2026-06-04 15:45:00,4502.09,4503.07,4498.98,4500.47,2171,9,0,2171
2026-06-04 15:48:00,4500.5,4507.77,4499.88,4507.31,2312,9,0,2312
2026-06-04 15:51:00,4507.28,4511.0,4501.99,4508.14,2337,14,0,2337
2026-06-04 15:54:00,4508.14,4510.29,4505.07,4506.25,2020,13,0,2020
2026-06-04 15:57:00,4506.24,4506.56,4502.78,4504.19,2033,10,0,2033
2026-06-04 16:00:00,4504.07,4510.09,4500.12,4506.65,2505,11,0,2505
2026-06-04 16:03:00,4506.66,4508.89,4502.69,4508.06,2250,13,0,2250
2026-06-04 16:06:00,4508.07,4508.5,4504.23,4505.21,2452,9,0,2452
2026-06-04 16:09:00,4505.2,4505.5,4502.14,4502.82,2118,9,0,2118
2026-06-04 16:12:00,4502.83,4504.27,4502.06,4503.26,2029,10,0,2029
2026-06-04 16:15:00,4503.28,4507.32,4502.96,4507.11,1975,12,0,1975
2026-06-04 16:18:00,4506.82,4509.4,4506.39,4508.5,2135,13,0,2135
2026-06-04 16:21:00,4508.51,4508.7,4506.11,4506.27,2016,13,0,2016
2026-06-04 16:24:00,4506.26,4506.98,4501.82,4502.77,2014,13,0,2014
2026-06-04 16:27:00,4502.78,4506.49,4501.78,4504.62,2136,14,0,2136
2026-06-04 16:30:00,4504.7,4506.59,4502.25,4503.77,2633,14,0,2633
2026-06-04 16:33:00,4503.8,4509.93,4503.55,4509.15,2521,14,0,2521
2026-06-04 16:36:00,4508.96,4512.29,4507.75,4508.99,2414,14,0,2414
2026-06-04 16:39:00,4508.98,4510.83,4505.15,4507.72,2487,13,0,2487
2026-06-04 16:42:00,4507.7,4514.87,4505.53,4514.41,2413,12,0,2413
2026-06-04 16:45:00,4514.39,4515.43,4510.41,4510.54,2276,11,0,2276
2026-06-04 16:48:00,4510.51,4511.95,4507.21,4509.61,2335,11,0,2335
2026-06-04 16:51:00,4509.63,4512.39,4502.58,4502.98,2720,9,0,2720
2026-06-04 16:54:00,4502.95,4503.32,4497.74,4501.91,2679,14,0,2679
2026-06-04 16:57:00,4501.9,4503.02,4495.51,4495.79,2437,11,0,2437
2026-06-04 17:00:00,4495.78,4499.85,4494.56,4496.42,2789,14,0,2789
2026-06-04 17:03:00,4496.33,4498.08,4494.75,4496.73,2770,9,0,2770
2026-06-04 17:06:00,4496.67,4499.86,4490.47,4492.23,2497,9,0,2497
2026-06-04 17:09:00,4492.21,4492.31,4487.94,4491.55,2606,9,0,2606
2026-06-04 17:12:00,4491.57,4491.93,4486.07,4487.77,2453,9,0,2453
2026-06-04 17:15:00,4487.74,4493.81,4485.44,4490.86,2561,9,0,2561
2026-06-04 17:18:00,4490.84,4491.42,4486.22,4486.6,2512,9,0,2512
2026-06-04 17:21:00,4486.66,4489.33,4484.25,4489.24,2289,11,0,2289
2026-06-04 17:24:00,4489.24,4489.52,4484.41,4485.76,2366,10,0,2366
2026-06-04 17:27:00,4485.75,4487.9,4484.0,4486.17,2677,9,0,2677
2026-06-04 17:30:00,4486.18,4486.86,4481.54,4482.51,2422,9,0,2422
2026-06-04 17:33:00,4482.51,4485.35,4480.61,4481.71,2541,9,0,2541
2026-06-04 17:36:00,4481.71,4482.1,4477.68,4478.7,2291,11,0,2291
2026-06-04 17:39:00,4478.71,4481.85,4477.77,4479.47,2389,13,0,2389
2026-06-04 17:42:00,4479.47,4479.93,4472.34,4474.6,2480,13,0,2480
2026-06-04 17:45:00,4474.87,4475.47,4470.16,4470.3,2520,9,0,2520
2026-06-04 17:48:00,4470.28,4471.28,4465.1,4468.0,2679,9,0,2679
2026-06-04 17:51:00,4468.0,4468.06,4457.32,4458.13,2940,14,0,2940
2026-06-04 17:54:00,4458.17,4466.3,4457.97,4463.38,2747,12,0,2747
2026-06-04 17:57:00,4463.39,4466.07,4460.25,4465.8,2828,9,0,2828
2026-06-04 18:00:00,4465.79,4470.08,4463.83,4469.48,2533,9,0,2533
2026-06-04 18:03:00,4469.47,4472.57,4468.81,4470.98,2264,9,0,2264
2026-06-04 18:06:00,4470.96,4471.12,4467.26,4469.01,2246,13,0,2246
2026-06-04 18:09:00,4469.1,4474.84,4468.93,4473.82,2306,12,0,2306
2026-06-04 18:12:00,4473.84,4473.86,4470.16,4471.9,2407,14,0,2407
2026-06-04 18:15:00,4471.94,4474.11,4471.29,4472.01,2162,13,0,2162
2026-06-04 18:18:00,4472.03,4473.7,4471.37,4472.44,2121,12,0,2121
2026-06-04 18:21:00,4472.42,4473.87,4471.29,4471.68,2150,13,0,2150
2026-06-04 18:24:00,4471.66,4472.67,4470.2,4471.49,2128,14,0,2128
2026-06-04 18:27:00,4471.51,4472.19,4469.19,4470.94,2127,14,0,2127
2026-06-04 18:30:00,4470.9,4472.91,4470.05,4470.63,2244,14,0,2244
2026-06-04 18:33:00,4470.61,4474.42,4469.73,4473.95,2148,12,0,2148
2026-06-04 18:36:00,4473.97,4475.22,4473.12,4474.43,2582,9,0,2582
2026-06-04 18:39:00,4474.42,4477.4,4473.45,4474.15,2266,9,0,2266
2026-06-04 18:42:00,4474.15,4474.3,4471.17,4472.65,2084,9,0,2084
2026-06-04 18:45:00,4472.65,4475.34,4470.02,4475.06,2210,10,0,2210
2026-06-04 18:48:00,4475.07,4476.2,4474.2,4476.2,2105,11,0,2105
2026-06-04 18:51:00,4476.2,4478.75,4476.02,4478.51,2036,14,0,2036
2026-06-04 18:54:00,4478.47,4479.21,4476.46,4477.24,2020,13,0,2020
2026-06-04 18:57:00,4477.26,4478.74,4476.94,4477.42,1938,9,0,1938
2026-06-04 19:00:00,4477.43,4478.82,4476.16,4477.98,1985,13,0,1985
2026-06-04 19:03:00,4477.96,4478.18,4475.35,4475.53,1908,14,0,1908
2026-06-04 19:06:00,4475.53,4481.89,4475.53,4481.44,1981,14,0,1981
2026-06-04 19:09:00,4481.45,4484.17,4481.22,4482.24,2128,14,0,2128
2026-06-04 19:12:00,4482.25,4482.53,4479.18,4479.18,1897,13,0,1897
2026-06-04 19:15:00,4479.18,4482.27,4479.18,4481.59,1922,13,0,1922
2026-06-04 19:18:00,4481.59,4484.69,4480.31,4482.17,2069,13,0,2069
2026-06-04 19:21:00,4482.2,4484.8,4482.05,4483.78,1937,11,0,1937
2026-06-04 19:24:00,4483.76,4484.36,4482.47,4483.15,2227,9,0,2227
2026-06-04 19:27:00,4483.16,4485.16,4483.16,4483.57,1828,10,0,1828
2026-06-04 19:30:00,4483.57,4484.09,4479.71,4480.59,2216,13,0,2216
2026-06-04 19:33:00,4480.61,4483.59,4480.03,4482.65,2269,14,0,2269
2026-06-04 19:36:00,4482.68,4483.44,4481.6,4482.33,1997,10,0,1997
2026-06-04 19:39:00,4482.3,4483.02,4481.26,4482.48,2244,9,0,2244
2026-06-04 19:42:00,4482.49,4482.53,4481.07,4481.54,1917,9,0,1917
2026-06-04 19:45:00,4481.53,4483.43,4480.33,4482.48,1911,9,0,1911
2026-06-04 19:48:00,4482.48,4483.42,4480.43,4481.23,1918,12,0,1918
2026-06-04 19:51:00,4481.24,4482.46,4480.95,4481.37,1853,13,0,1853
2026-06-04 19:54:00,4481.37,4484.0,4481.27,4483.53,1926,12,0,1926
2026-06-04 19:57:00,4483.54,4483.95,4481.74,4482.78,2028,14,0,2028
2026-06-04 20:00:00,4482.8,4482.81,4480.56,4481.12,2045,14,0,2045
2026-06-04 20:03:00,4481.18,4482.14,4480.99,4481.75,2105,9,0,2105
2026-06-04 20:06:00,4481.75,4481.88,4480.32,4480.83,1930,10,0,1930
2026-06-04 20:09:00,4480.83,4481.61,4478.1,4478.39,1902,13,0,1902
2026-06-04 20:12:00,4478.41,4478.6,4476.12,4476.14,1996,13,0,1996
2026-06-04 20:15:00,4476.14,4476.39,4474.15,4475.55,2091,13,0,2091
2026-06-04 20:18:00,4475.54,4475.8,4474.08,4475.32,1921,10,0,1921
2026-06-04 20:21:00,4475.34,4476.04,4474.33,4475.47,1888,11,0,1888
2026-06-04 20:24:00,4475.48,4478.49,4474.92,4478.47,1996,12,0,1996
2026-06-04 20:27:00,4478.56,4479.38,4476.15,4476.83,2138,12,0,2138
2026-06-04 20:30:00,4476.85,4479.55,4476.77,4479.4,2063,14,0,2063
2026-06-04 20:33:00,4479.39,4481.55,4478.76,4478.87,1979,14,0,1979
2026-06-04 20:36:00,4478.9,4480.57,4477.74,4478.64,2028,13,0,2028
2026-06-04 20:39:00,4478.67,4478.91,4476.74,4477.78,1947,12,0,1947
2026-06-04 20:42:00,4477.79,4477.96,4476.12,4476.8,1971,13,0,1971
2026-06-04 20:45:00,4476.78,4479.01,4476.76,4478.67,2148,9,0,2148
2026-06-04 20:48:00,4478.68,4479.52,4477.92,4479.18,2098,9,0,2098
2026-06-04 20:51:00,4479.18,4480.39,4478.6,4478.81,1906,9,0,1906
2026-06-04 20:54:00,4478.79,4478.88,4477.59,4477.93,1852,12,0,1852
2026-06-04 20:57:00,4477.94,4478.78,4477.69,4478.18,1875,14,0,1875
2026-06-04 21:00:00,4478.17,4480.26,4476.61,4477.94,1964,14,0,1964
2026-06-04 21:03:00,4477.91,4478.12,4476.69,4476.76,1937,13,0,1937
2026-06-04 21:06:00,4476.74,4478.06,4476.33,4477.7,1877,13,0,1877
2026-06-04 21:09:00,4477.77,4479.05,4477.2,4478.61,1957,13,0,1957
2026-06-04 21:12:00,4478.61,4479.35,4477.67,4478.91,1927,14,0,1927
2026-06-04 21:15:00,4478.95,4479.25,4477.53,4477.58,1840,13,0,1840
2026-06-04 21:18:00,4477.62,4478.82,4477.39,4478.47,1876,14,0,1876
2026-06-04 21:21:00,4478.47,4480.58,4478.47,4480.02,1914,14,0,1914
2026-06-04 21:24:00,4480.0,4481.04,4479.89,4480.57,1869,13,0,1869
2026-06-04 21:27:00,4480.57,4480.6,4477.41,4478.18,1937,12,0,1937
2026-06-04 21:30:00,4478.15,4478.17,4475.77,4476.33,1892,14,0,1892
2026-06-04 21:33:00,4476.35,4476.52,4473.07,4473.33,1947,14,0,1947
2026-06-04 21:36:00,4473.36,4474.06,4472.7,4473.26,2033,9,0,2033
2026-06-04 21:39:00,4473.27,4474.33,4472.92,4474.31,2083,9,0,2083
2026-06-04 21:42:00,4474.33,4474.71,4473.38,4474.35,1898,9,0,1898
2026-06-04 21:45:00,4474.33,4476.03,4473.83,4476.01,1853,11,0,1853
2026-06-04 21:48:00,4476.02,4476.97,4475.02,4476.95,1864,11,0,1864
2026-06-04 21:51:00,4476.97,4479.45,4476.97,4478.26,2317,9,0,2317
2026-06-04 21:54:00,4478.32,4478.74,4477.42,4478.31,1962,9,0,1962
2026-06-04 21:57:00,4478.3,4478.56,4476.74,4478.13,2122,9,0,2122
2026-06-04 22:00:00,4478.14,4483.43,4478.08,4482.17,1966,11,0,1966
2026-06-04 22:03:00,4482.2,4482.34,4480.42,4480.43,1918,12,0,1918
2026-06-04 22:06:00,4480.42,4480.42,4477.86,4478.03,1944,10,0,1944
2026-06-04 22:09:00,4477.96,4478.6,4476.17,4477.76,2045,9,0,2045
2026-06-04 22:12:00,4477.78,4478.46,4477.49,4478.2,2269,9,0,2269
2026-06-04 22:15:00,4478.18,4478.74,4477.68,4478.45,1817,9,0,1817
2026-06-04 22:18:00,4478.42,4479.35,4477.9,4479.05,1937,9,0,1937
2026-06-04 22:21:00,4479.02,4479.15,4477.93,4478.16,2129,9,0,2129
2026-06-04 22:24:00,4478.18,4479.74,4478.16,4479.29,1847,13,0,1847
2026-06-04 22:27:00,4479.31,4480.3,4478.85,4480.15,1812,14,0,1812
2026-06-04 22:30:00,4480.14,4480.39,4478.06,4478.66,1848,13,0,1848
2026-06-04 22:33:00,4478.65,4479.28,4478.29,4479.01,1852,12,0,1852
2026-06-04 22:36:00,4479.0,4479.05,4477.47,4478.97,1986,9,0,1986
2026-06-04 22:39:00,4479.01,4480.3,4478.64,4478.85,1891,13,0,1891
2026-06-04 22:42:00,4478.85,4479.35,4477.43,4478.08,2387,9,0,2387
2026-06-04 22:45:00,4478.06,4478.21,4476.85,4477.61,2224,9,0,2224
2026-06-04 22:48:00,4477.59,4478.7,4476.86,4477.52,1914,9,0,1914
2026-06-04 22:51:00,4477.5,4478.64,4477.03,4478.31,2117,9,0,2117
2026-06-04 22:54:00,4478.29,4478.7,4476.92,4477.81,2154,9,0,2154
2026-06-04 22:57:00,4477.79,4482.29,4477.76,4480.58,2126,14,0,2126
2026-06-04 23:00:00,4480.63,4481.43,4479.93,4481.19,1938,10,0,1938
2026-06-04 23:03:00,4481.19,4481.57,4478.96,4479.88,1880,10,0,1880
2026-06-04 23:06:00,4479.85,4479.86,4478.63,4479.23,1822,12,0,1822
2026-06-04 23:09:00,4479.24,4479.92,4478.33,4478.39,2047,9,0,2047
2026-06-04 23:12:00,4478.42,4478.49,4477.74,4477.74,1987,9,0,1987
2026-06-04 23:15:00,4477.7,4479.1,4477.59,4478.35,1776,10,0,1776
2026-06-04 23:18:00,4478.35,4479.04,4477.59,4477.67,1801,10,0,1801
2026-06-04 23:21:00,4477.68,4478.24,4476.84,4477.52,1784,13,0,1784
2026-06-04 23:24:00,4477.5,4478.0,4476.92,4477.06,1780,11,0,1780
2026-06-04 23:27:00,4477.03,4477.84,4476.6,4477.72,1770,12,0,1770
2026-06-04 23:30:00,4477.71,4477.71,4475.5,4476.53,1782,12,0,1782
2026-06-04 23:33:00,4476.53,4476.61,4475.59,4475.73,2142,9,0,2142
2026-06-04 23:36:00,4475.74,4476.31,4475.12,4475.99,1749,10,0,1749
2026-06-04 23:39:00,4475.98,4477.35,4475.47,4476.03,1860,11,0,1860
2026-06-04 23:42:00,4476.05,4476.37,4475.11,4475.14,1747,22,0,1747
2026-06-04 23:45:00,4475.14,4475.78,4474.68,4475.19,1757,22,0,1757
2026-06-04 23:48:00,4475.18,4475.45,4474.34,4475.03,1776,22,0,1776
2026-06-04 23:51:00,4475.04,4475.78,4474.72,4475.57,1720,22,0,1720
2026-06-04 23:54:00,4475.59,4475.94,4474.48,4474.82,1756,22,0,1756
2026-06-04 23:57:00,4474.82,4475.91,4474.45,4475.35,1182,22,0,1182
2026-06-05 01:00:00,4474.36,4476.56,4473.13,4474.73,4649,16,0,4649
2026-06-05 01:03:00,4474.71,4475.84,4473.06,4475.76,4737,16,0,4737
2026-06-05 01:06:00,4475.76,4476.2,4473.95,4475.05,2613,16,0,2613
2026-06-05 01:09:00,4475.02,4476.18,4474.46,4476.06,1750,15,0,1750
2026-06-05 01:12:00,4476.06,4476.15,4474.08,4475.37,1832,16,0,1832
2026-06-05 01:15:00,4475.35,4477.69,4474.56,4477.64,1766,16,0,1766
2026-06-05 01:18:00,4477.64,4478.74,4477.01,4477.9,1815,15,0,1815
2026-06-05 01:21:00,4477.89,4479.16,4477.61,4478.59,1816,14,0,1816
2026-06-05 01:24:00,4478.58,4479.51,4477.9,4479.13,1839,15,0,1839
2026-06-05 01:27:00,4479.14,4480.99,4478.69,4478.91,1834,16,0,1834
2026-06-05 01:30:00,4478.93,4481.5,4478.88,4480.64,1830,15,0,1830
2026-06-05 01:33:00,4480.64,4480.83,4477.84,4478.64,1851,14,0,1851
2026-06-05 01:36:00,4478.63,4479.9,4477.51,4479.36,1804,15,0,1804
2026-06-05 01:39:00,4479.38,4479.63,4477.98,4478.32,1787,13,0,1787
2026-06-05 01:42:00,4478.34,4479.31,4475.26,4475.28,1951,15,0,1951
2026-06-05 01:45:00,4475.28,4476.24,4474.63,4475.7,1768,13,0,1768
2026-06-05 01:48:00,4475.73,4475.9,4472.24,4473.38,1786,13,0,1786
2026-06-05 01:51:00,4473.38,4473.65,4471.19,4471.44,1868,13,0,1868
2026-06-05 01:54:00,4471.41,4471.44,4469.6,4470.31,1845,13,0,1845
2026-06-05 01:57:00,4470.31,4471.97,4468.89,4469.66,1843,14,0,1843
2026-06-05 02:00:00,4469.64,4471.36,4464.17,4464.45,2003,14,0,2003
2026-06-05 02:03:00,4464.45,4471.87,4464.36,4467.58,1939,16,0,1939
2026-06-05 02:06:00,4467.59,4473.27,4466.89,4471.6,1881,16,0,1881
2026-06-05 02:09:00,4471.59,4472.44,4470.75,4471.57,1759,14,0,1759
2026-06-05 02:12:00,4471.58,4474.07,4470.68,4471.01,1847,13,0,1847
2026-06-05 02:15:00,4471.0,4471.42,4469.94,4470.62,1782,13,0,1782
2026-06-05 02:18:00,4470.61,4471.45,4467.42,4468.54,1867,14,0,1867
2026-06-05 02:21:00,4468.54,4470.91,4466.56,4470.81,1832,14,0,1832
2026-06-05 02:24:00,4470.8,4473.37,4470.49,4471.33,1809,13,0,1809
2026-06-05 02:27:00,4471.33,4472.61,4468.22,4469.24,1809,13,0,1809
2026-06-05 02:30:00,4469.22,4469.63,4464.05,4465.77,1856,13,0,1856
2026-06-05 02:33:00,4465.77,4466.94,4464.86,4465.79,1733,13,0,1733
2026-06-05 02:36:00,4465.78,4466.27,4462.59,4462.82,1839,13,0,1839
2026-06-05 02:39:00,4462.82,4464.98,4462.79,4464.63,1789,14,0,1789
2026-06-05 02:42:00,4464.64,4465.05,4462.04,4463.27,1800,15,0,1800
2026-06-05 02:45:00,4463.28,4463.53,4460.57,4462.56,1840,15,0,1840
2026-06-05 02:48:00,4462.54,4465.82,4462.03,4465.36,1863,13,0,1863
2026-06-05 02:51:00,4465.35,4466.1,4463.11,4463.75,1852,13,0,1852
2026-06-05 02:54:00,4463.77,4464.96,4463.14,4463.54,1886,13,0,1886
2026-06-05 02:57:00,4463.55,4463.83,4461.2,4461.82,1864,15,0,1864
2026-06-05 03:00:00,4461.71,4464.0,4459.77,4461.86,2245,16,0,2245
2026-06-05 03:03:00,4461.85,4464.99,4461.78,4463.54,2073,15,0,2073
2026-06-05 03:06:00,4463.53,4463.59,4460.84,4461.41,2121,14,0,2121
2026-06-05 03:09:00,4461.39,4462.52,4459.72,4460.36,2108,14,0,2108
2026-06-05 03:12:00,4460.35,4460.46,4454.44,4455.29,2193,15,0,2193
2026-06-05 03:15:00,4455.33,4457.63,4452.37,4453.31,2235,15,0,2235
2026-06-05 03:18:00,4453.3,4454.32,4450.7,4452.08,2019,14,0,2019
2026-06-05 03:21:00,4452.09,4455.57,4450.79,4455.01,2079,15,0,2079
2026-06-05 03:24:00,4455.01,4456.34,4452.76,4454.85,2140,14,0,2140
2026-06-05 03:27:00,4454.85,4457.73,4453.94,4457.53,2068,15,0,2068
2026-06-05 03:30:00,4457.54,4461.04,4456.27,4458.48,1997,13,0,1997
2026-06-05 03:33:00,4458.49,4463.25,4458.37,4462.76,1846,13,0,1846
2026-06-05 03:36:00,4462.88,4466.93,4461.96,4463.33,2029,14,0,2029
2026-06-05 03:39:00,4463.31,4466.34,4461.71,4464.95,2002,13,0,2002
2026-06-05 03:42:00,4464.97,4465.94,4462.91,4463.23,1884,13,0,1884
2026-06-05 03:45:00,4463.24,4466.37,4462.33,4463.63,2030,13,0,2030
2026-06-05 03:48:00,4463.64,4464.14,4460.87,4462.04,1887,13,0,1887
2026-06-05 03:51:00,4462.05,4465.34,4461.36,4464.97,1879,13,0,1879
2026-06-05 03:54:00,4464.96,4465.71,4463.01,4463.15,1893,13,0,1893
2026-06-05 03:57:00,4463.16,4464.49,4458.45,4459.41,2062,13,0,2062
2026-06-05 04:00:00,4459.37,4461.47,4452.98,4460.6,2719,16,0,2719
2026-06-05 04:03:00,4460.58,4469.97,4459.67,4468.4,2356,16,0,2356
2026-06-05 04:06:00,4468.39,4468.61,4463.45,4465.32,2123,15,0,2123
2026-06-05 04:09:00,4465.32,4467.21,4461.84,4463.48,2234,15,0,2234
2026-06-05 04:12:00,4463.45,4463.98,4459.78,4459.94,2317,15,0,2317
2026-06-05 04:15:00,4459.98,4464.07,4459.38,4460.93,2164,15,0,2164
2026-06-05 04:18:00,4460.95,4464.9,4457.56,4462.19,2130,15,0,2130
2026-06-05 04:21:00,4462.2,4462.61,4454.35,4456.3,2216,16,0,2216
2026-06-05 04:24:00,4456.52,4457.53,4449.32,4449.79,2295,16,0,2295
2026-06-05 04:27:00,4449.77,4459.64,4449.76,4458.76,2182,13,0,2182
2026-06-05 04:30:00,4458.89,4459.73,4455.68,4456.52,2122,13,0,2122
2026-06-05 04:33:00,4456.53,4458.73,4453.68,4454.89,2066,13,0,2066
2026-06-05 04:36:00,4454.9,4455.8,4452.04,4452.26,1989,13,0,1989
2026-06-05 04:39:00,4452.24,4453.51,4447.99,4448.82,2098,13,0,2098
2026-06-05 04:42:00,4448.82,4449.35,4445.3,4446.03,2117,13,0,2117
2026-06-05 04:45:00,4446.03,4449.57,4444.14,4449.29,2035,13,0,2035
2026-06-05 04:48:00,4449.27,4449.56,4444.79,4445.92,2014,13,0,2014
2026-06-05 04:51:00,4445.92,4447.97,4444.55,4447.32,2022,13,0,2022
2026-06-05 04:54:00,4447.3,4450.94,4447.3,4447.56,2004,13,0,2004
2026-06-05 04:57:00,4447.57,4448.34,4445.19,4446.84,2066,14,0,2066
2026-06-05 05:00:00,4446.92,4448.92,4442.43,4445.86,2323,15,0,2323
2026-06-05 05:03:00,4445.83,4450.83,4445.83,4449.13,2129,13,0,2129
2026-06-05 05:06:00,4449.13,4449.79,4444.77,4448.19,2178,13,0,2178
2026-06-05 05:09:00,4448.18,4448.81,4445.98,4448.48,2084,13,0,2084
2026-06-05 05:12:00,4448.48,4450.55,4447.84,4449.49,2056,13,0,2056
2026-06-05 05:15:00,4449.46,4450.62,4448.7,4449.86,1998,13,0,1998
2026-06-05 05:18:00,4449.85,4449.97,4445.78,4448.36,1961,13,0,1961
2026-06-05 05:21:00,4448.35,4452.98,4448.31,4452.71,1907,13,0,1907
2026-06-05 05:24:00,4452.76,4455.02,4451.7,4453.3,1913,15,0,1913
2026-06-05 05:27:00,4453.31,4453.4,4450.07,4451.27,1954,14,0,1954
2026-06-05 05:30:00,4451.26,4451.83,4442.18,4446.87,2632,15,0,2632
2026-06-05 05:33:00,4446.87,4447.55,4441.49,4443.68,2210,16,0,2210
2026-06-05 05:36:00,4443.69,4446.96,4443.47,4445.22,2191,15,0,2191
2026-06-05 05:39:00,4445.23,4446.74,4438.36,4439.05,2283,15,0,2283
2026-06-05 05:42:00,4439.07,4443.69,4438.48,4442.95,2203,15,0,2203
2026-06-05 05:45:00,4442.94,4447.33,4442.39,4446.14,2219,14,0,2219
2026-06-05 05:48:00,4446.07,4449.95,4444.2,4448.88,2101,13,0,2101
2026-06-05 05:51:00,4448.85,4449.5,4447.16,4447.16,2055,13,0,2055
2026-06-05 05:54:00,4447.16,4447.19,4440.28,4441.48,2063,13,0,2063
2026-06-05 05:57:00,4441.47,4442.69,4440.1,4440.6,2076,13,0,2076
2026-06-05 06:00:00,4440.57,4441.27,4437.32,4437.82,2237,15,0,2237
2026-06-05 06:03:00,4437.85,4439.02,4436.44,4438.03,2193,14,0,2193
2026-06-05 06:06:00,4438.04,4440.28,4436.87,4439.15,2149,13,0,2149
2026-06-05 06:09:00,4439.16,4440.65,4438.3,4440.14,2062,13,0,2062
2026-06-05 06:12:00,4440.13,4441.14,4439.18,4440.98,2013,13,0,2013
2026-06-05 06:15:00,4441.0,4443.91,4440.93,4441.49,2079,13,0,2079
2026-06-05 06:18:00,4441.52,4441.67,4437.72,4438.74,1969,14,0,1969
2026-06-05 06:21:00,4438.76,4438.76,4435.25,4436.84,2076,15,0,2076
2026-06-05 06:24:00,4436.82,4439.21,4436.68,4437.22,2049,15,0,2049
2026-06-05 06:27:00,4437.22,4438.6,4436.34,4436.77,2070,13,0,2070
2026-06-05 06:30:00,4436.79,4441.68,4436.31,4439.54,2084,15,0,2084
2026-06-05 06:33:00,4439.57,4440.02,4438.03,4438.83,1916,13,0,1916
2026-06-05 06:36:00,4438.81,4440.22,4436.65,4439.14,1959,15,0,1959
2026-06-05 06:39:00,4439.14,4441.81,4438.93,4441.55,1921,13,0,1921
2026-06-05 06:42:00,4441.57,4442.47,4440.34,4440.93,1852,13,0,1852
2026-06-05 06:45:00,4440.95,4441.22,4440.04,4440.52,1869,13,0,1869
2026-06-05 06:48:00,4440.54,4442.34,4440.31,4441.35,1859,14,0,1859
2026-06-05 06:51:00,4441.33,4441.33,4439.25,4439.75,1870,15,0,1870
2026-06-05 06:54:00,4439.74,4443.14,4439.25,4442.95,1847,15,0,1847
2026-06-05 06:57:00,4442.97,4443.37,4441.6,4442.38,1865,13,0,1865
2026-06-05 07:00:00,4442.4,4444.67,4442.29,4444.19,1887,13,0,1887
2026-06-05 07:03:00,4444.2,4444.24,4441.2,4443.41,1934,16,0,1934
2026-06-05 07:06:00,4443.42,4443.6,4439.76,4440.35,1905,14,0,1905
2026-06-05 07:09:00,4440.36,4441.28,4439.44,4440.09,1861,13,0,1861
2026-06-05 07:12:00,4440.08,4441.72,4438.4,4441.62,1959,15,0,1959
2026-06-05 07:15:00,4441.62,4443.81,4440.69,4443.74,1963,15,0,1963
2026-06-05 07:18:00,4443.74,4443.88,4438.96,4439.91,1945,14,0,1945
2026-06-05 07:21:00,4439.93,4441.76,4439.71,4439.95,1829,13,0,1829
2026-06-05 07:24:00,4439.94,4443.8,4439.12,4443.66,1967,13,0,1967
2026-06-05 07:27:00,4443.66,4443.79,4439.51,4439.73,1931,13,0,1931
2026-06-05 07:30:00,4439.72,4440.08,4437.64,4439.29,1906,13,0,1906
2026-06-05 07:33:00,4439.31,4440.26,4438.95,4439.73,1858,13,0,1858
2026-06-05 07:36:00,4439.71,4441.08,4439.42,4440.21,1849,13,0,1849
2026-06-05 07:39:00,4440.23,4444.19,4439.95,4441.75,1904,13,0,1904
2026-06-05 07:42:00,4441.77,4441.79,4439.32,4440.94,1868,13,0,1868
2026-06-05 07:45:00,4440.93,4441.58,4439.66,4441.29,1877,13,0,1877
2026-06-05 07:48:00,4441.32,4443.09,4440.39,4442.25,1903,14,0,1903
2026-06-05 07:51:00,4442.26,4443.18,4441.7,4443.16,1881,13,0,1881
2026-06-05 07:54:00,4443.15,4446.24,4442.95,4445.52,1972,13,0,1972
2026-06-05 07:57:00,4445.53,4446.6,4444.67,4444.99,1872,13,0,1872
2026-06-05 08:00:00,4445.0,4447.07,4443.24,4446.59,1980,13,0,1980
2026-06-05 08:03:00,4446.59,4450.06,4446.53,4448.55,2087,16,0,2087
2026-06-05 08:06:00,4448.54,4449.85,4447.08,4449.67,1978,15,0,1978
2026-06-05 08:09:00,4449.69,4449.91,4446.43,4448.12,1921,15,0,1921
2026-06-05 08:12:00,4448.11,4449.75,4447.01,4448.99,1921,13,0,1921
2026-06-05 08:15:00,4449.01,4449.28,4444.16,4444.55,1920,13,0,1920
2026-06-05 08:18:00,4444.52,4446.42,4444.23,4445.77,1915,13,0,1915
2026-06-05 08:21:00,4445.75,4445.96,4442.25,4442.82,1889,13,0,1889
2026-06-05 08:24:00,4442.84,4445.34,4442.78,4444.8,1892,13,0,1892
2026-06-05 08:27:00,4444.79,4445.87,4444.39,4444.71,1839,13,0,1839
2026-06-05 08:30:00,4444.72,4446.05,4439.41,4441.15,2289,16,0,2289
2026-06-05 08:33:00,4441.07,4443.92,4440.56,4443.12,2156,16,0,2156
